H1_H2_H3	902164	870445	0.01789396	0.01789396	0.005826884	3.070932	
H1_H2_H3	898090	875642	0.0126558	0.0126558	0.005760519	2.19699	
H1_H2_H3	887466	887483	-9.57774e-06	-9.57774e-06	0.006160195	-0.001554779	
H1_H2_H3	898398	869944	0.01609078	0.01609078	0.006218149	2.587712	
H1_H2_H3	899309	867631	0.01792817	0.01792817	0.006163596	2.908719	
H1_H2_H3	904581	866390	0.02156501	0.02156501	0.005995122	3.597092	
H1_H2_H3	917829	859535	0.03279801	0.03279801	0.005969218	5.494523	
H1_H2_H3	919674	876186	0.0242157	0.0242157	0.006185814	3.914715	
H1_H2_H3	910263	882425	0.01552864	0.01552864	0.006253275	2.483281	
H1_H2_H3	914523	870260	0.02480021	0.02480021	0.005764269	4.302404	
H1_H2_H3	910078	874878	0.01972037	0.01972037	0.005758342	3.424662	
H1_H2_H3	901373	887460	0.007777696	0.007777696	0.006188226	1.256854	
H1_H2_H3	908703	868194	0.02279761	0.02279761	0.006132358	3.717593	
H1_H2_H3	910155	866151	0.02477276	0.02477276	0.006063425	4.085605	
H1_H2_H3	919066	867462	0.02888508	0.02888508	0.005903451	4.892914	
H1_H2_H3	872346	912310	-0.02239311	-0.02239311	0.005679675	-3.942675	
H1_H2_H3	869046	924067	-0.03068463	-0.03068463	0.005783909	-5.305171	
H1_H2_H3	864589	934317	-0.03876134	-0.03876134	0.005886434	-6.584859	
H1_H2_H3	865103	918794	-0.03009759	-0.03009759	0.00535342	-5.622124	
H1_H2_H3	864260	926835	-0.03493673	-0.03493673	0.005426674	-6.437963	
H1_H2_H3	855886	939657	-0.04665497	-0.04665497	0.005667953	-8.231362	
H1_H2_H3	862645	920538	-0.0324661	-0.0324661	0.005769594	-5.627103	
H1_H2_H3	861949	915494	-0.03012474	-0.03012474	0.005612015	-5.3679	
H1_H2_H3	871162	917070	-0.02567228	-0.02567228	0.005590069	-4.592481	
H1_H2_H3	856663	908250	-0.0292292	-0.0292292	0.005836046	-5.008391	
H1_H2_H3	854056	920002	-0.0371724	-0.0371724	0.005922611	-6.276354	
H1_H2_H3	849933	932053	-0.04608341	-0.04608341	0.005936307	-7.762977	
H1_H2_H3	848054	913746	-0.03728687	-0.03728687	0.005466759	-6.820652	
H1_H2_H3	845831	920625	-0.04234128	-0.04234128	0.005460367	-7.754291	
H1_H2_H3	840033	936841	-0.0544822	-0.0544822	0.005752625	-9.470841	
H1_H2_H3	847324	916689	-0.03932227	-0.03932227	0.005926736	-6.634727	
H1_H2_H3	845978	911735	-0.03741054	-0.03741054	0.005810531	-6.438404	
H1_H2_H3	853668	913121	-0.03365031	-0.03365031	0.005673441	-5.9312	
H1_H2_H3	869143	910680	-0.02333771	-0.02333771	0.005702135	-4.092803	
H1_H2_H3	865354	921801	-0.03158484	-0.03158484	0.005833872	-5.414044	
H1_H2_H3	863096	935042	-0.04001139	-0.04001139	0.005921886	-6.756528	
H1_H2_H3	861114	916580	-0.0312011	-0.0312011	0.005435521	-5.740221	
H1_H2_H3	859862	924148	-0.03603455	-0.03603455	0.005457795	-6.602401	
H1_H2_H3	850163	935376	-0.04772396	-0.04772396	0.005697467	-8.376347	
H1_H2_H3	861042	920168	-0.03319429	-0.03319429	0.005830587	-5.69313	
H1_H2_H3	855640	910499	-0.03106154	-0.03106154	0.005662904	-5.48509	
H1_H2_H3	867716	915389	-0.02673595	-0.02673595	0.005654937	-4.727894	
H1_H2_H3	907612	848815	0.03347535	0.03347535	0.006228257	5.374753	
H1_H2_H3	904805	861048	0.02477953	0.02477953	0.006322562	3.919222	
H1_H2_H3	900070	872657	0.01546375	0.01546375	0.006443429	2.399925	
H1_H2_H3	900416	856037	0.02526626	0.02526626	0.005948819	4.247273	
H1_H2_H3	897056	861946	0.01996018	0.01996018	0.005942712	3.358767	
H1_H2_H3	891283	877790	0.007627158	0.007627158	0.006391109	1.193401	
H1_H2_H3	899212	858124	0.02338084	0.02338084	0.006292048	3.715935	
H1_H2_H3	900326	854811	0.02593245	0.02593245	0.006253591	4.146809	
H1_H2_H3	907604	855609	0.02948878	0.02948878	0.006122592	4.816388	
H1_H2_H3	907444	852437	0.03125609	0.03125609	0.006192526	5.04739	
H1_H2_H3	904775	864676	0.02266183	0.02266183	0.006211372	3.648442	
H1_H2_H3	898547	874615	0.01349679	0.01349679	0.00631294	2.137957	
H1_H2_H3	898778	857734	0.02336676	0.02336676	0.005834235	4.005112	
H1_H2_H3	896822	865063	0.01802558	0.01802558	0.005887616	3.061609	
H1_H2_H3	892779	882612	0.005726626	0.005726626	0.006244768	0.9170278	
H1_H2_H3	896405	859398	0.02107697	0.02107697	0.006177942	3.411649	
H1_H2_H3	899072	857222	0.02382858	0.02382858	0.006249472	3.812895	
H1_H2_H3	906028	857500	0.02751757	0.02751757	0.006136791	4.484032	
H1_H2_H3	907226	864605	0.02405478	0.02405478	0.005922953	4.061281	
H1_H2_H3	907004	879444	0.01542726	0.01542726	0.006059055	2.54615	
H1_H2_H3	897564	886446	0.006232028	0.006232028	0.006092203	1.022951	
H1_H2_H3	899806	871401	0.01603709	0.01603709	0.005632475	2.847254	
H1_H2_H3	898018	878677	0.01088594	0.01088594	0.005636111	1.931464	
H1_H2_H3	891540	893775	-0.00125188	-0.00125188	0.006097581	-0.2053076	
H1_H2_H3	898733	874294	0.01378377	0.01378377	0.005995466	2.299033	
H1_H2_H3	900409	871108	0.01654006	0.01654006	0.005970621	2.770241	
H1_H2_H3	908323	872223	0.02027468	0.02027468	0.005920808	3.42431	
H1_H2_H3	915577	861118	0.03065186	0.03065186	0.006101403	5.023739	
H1_H2_H3	911378	871639	0.0222875	0.0222875	0.006134281	3.633271	
H1_H2_H3	905040	881289	0.01329598	0.01329598	0.006350447	2.093708	
H1_H2_H3	908109	867273	0.02300125	0.02300125	0.005811705	3.957745	
H1_H2_H3	906753	875219	0.01769613	0.01769613	0.00582484	3.038045	
H1_H2_H3	897863	886770	0.006215844	0.006215844	0.006191493	1.003933	
H1_H2_H3	907466	870713	0.0206689	0.0206689	0.006179315	3.344852	
H1_H2_H3	903564	861859	0.02362323	0.02362323	0.00601755	3.925723	
H1_H2_H3	914887	866400	0.02722021	0.02722021	0.006026444	4.516794	
H1_H2_H3	903803	876153	0.01553409	0.01553409	0.006306089	2.463348	
H1_H2_H3	905724	885965	0.01102814	0.01102814	0.006469826	1.70455	
H1_H2_H3	898957	883463	0.008692676	0.008692676	0.006493559	1.338661	
H1_H2_H3	903885	873865	0.01688651	0.01688651	0.005994287	2.817101	
H1_H2_H3	898698	882972	0.00882655	0.00882655	0.005977568	1.476612	
H1_H2_H3	882980	896358	-0.007518527	-0.007518527	0.006355082	-1.183073	
H1_H2_H3	897647	879172	0.0103978	0.0103978	0.006308521	1.648214	
H1_H2_H3	899944	876385	0.01326275	0.01326275	0.006342627	2.091049	
H1_H2_H3	898803	879725	0.01072685	0.01072685	0.00613733	1.747804	
H1_H2_H3	917184	872768	0.02481407	0.02481407	0.006150253	4.034643	
H1_H2_H3	920453	884222	0.02007619	0.02007619	0.006423272	3.125539	
H1_H2_H3	915357	883074	0.01795065	0.01795065	0.006563273	2.735015	
H1_H2_H3	918595	872196	0.02590978	0.02590978	0.005965762	4.343079	
H1_H2_H3	912759	880006	0.01826954	0.01826954	0.005936714	3.077383	
H1_H2_H3	901559	896892	0.002595011	0.002595011	0.006503931	0.3989912	
H1_H2_H3	909333	874839	0.01933334	0.01933334	0.006273811	3.081594	
H1_H2_H3	912021	872155	0.02234421	0.02234421	0.006288178	3.553368	
H1_H2_H3	915451	879274	0.02015741	0.02015741	0.006168029	3.268047	
H1_H2_H3	876892	923945	-0.02612841	-0.02612841	0.005927502	-4.407996	
H1_H2_H3	875332	930970	-0.03080216	-0.03080216	0.006016017	-5.120025	
H1_H2_H3	874546	933829	-0.03278247	-0.03278247	0.006197753	-5.289412	
H1_H2_H3	873620	918356	-0.02496462	-0.02496462	0.005529425	-4.514867	
H1_H2_H3	870607	929163	-0.03253527	-0.03253527	0.005523478	-5.890359	
H1_H2_H3	859357	946150	-0.04807126	-0.04807126	0.005905907	-8.139522	
H1_H2_H3	869257	926525	-0.03189029	-0.03189029	0.005944009	-5.365113	
H1_H2_H3	868138	919258	-0.02860027	-0.02860027	0.005876613	-4.866794	
H1_H2_H3	871908	926672	-0.03044846	-0.03044846	0.005779249	-5.268585	
H1_H2_H3	853445	921500	-0.03834203	-0.03834203	0.006033135	-6.355242	
H1_H2_H3	852153	927913	-0.04256022	-0.04256022	0.0060988	-6.978458	
H1_H2_H3	852600	933030	-0.04504293	-0.04504293	0.006163799	-7.307656	
H1_H2_H3	849079	915135	-0.03744217	-0.03744217	0.005607975	-6.676594	
H1_H2_H3	845216	925269	-0.04521529	-0.04521529	0.00556849	-8.119848	
H1_H2_H3	836338	945145	-0.06107664	-0.06107664	0.005998742	-10.18157	
H1_H2_H3	845075	923130	-0.04414364	-0.04414364	0.006054281	-7.291309	
H1_H2_H3	844511	917030	-0.04116793	-0.04116793	0.005996848	-6.864929	
H1_H2_H3	847354	924903	-0.0437572	-0.0437572	0.005825604	-7.511187	
H1_H2_H3	873294	922650	-0.02748193	-0.02748193	0.006017195	-4.567232	
H1_H2_H3	871670	929677	-0.03220201	-0.03220201	0.006159566	-5.227968	
H1_H2_H3	872175	934540	-0.03451845	-0.03451845	0.006294749	-5.48369	
H1_H2_H3	868627	915659	-0.026359	-0.026359	0.005668533	-4.650057	
H1_H2_H3	866181	927212	-0.03403102	-0.03403102	0.005669722	-6.002239	
H1_H2_H3	852861	941825	-0.04957079	-0.04957079	0.00599225	-8.272484	
H1_H2_H3	866682	925918	-0.03304474	-0.03304474	0.00605394	-5.458385	
H1_H2_H3	862508	915362	-0.02972883	-0.02972883	0.00592025	-5.02155	
H1_H2_H3	867974	925045	-0.03182956	-0.03182956	0.005851088	-5.439938	
H1_H2_H3	904658	863922	0.02303317	0.02303317	0.006455551	3.567963	
H1_H2_H3	904373	871967	0.01824313	0.01824313	0.006554682	2.783221	
H1_H2_H3	903712	876420	0.01533145	0.01533145	0.006735068	2.276361	
H1_H2_H3	903704	861248	0.02405505	0.02405505	0.006180782	3.891909	
H1_H2_H3	899000	870496	0.01610854	0.01610854	0.006183253	2.605189	
H1_H2_H3	888307	888929	-0.0003499817	-0.0003499817	0.006681722	-0.05237896	
H1_H2_H3	899372	868152	0.01766313	0.01766313	0.006467824	2.730922	
H1_H2_H3	900821	863968	0.02088238	0.02088238	0.006509246	3.208111	
H1_H2_H3	903246	870700	0.01834667	0.01834667	0.006407076	2.863501	
H1_H2_H3	908928	862870	0.02599506	0.02599506	0.006266214	4.148448	
H1_H2_H3	909711	871927	0.02120745	0.02120745	0.006476471	3.274538	
H1_H2_H3	905604	872591	0.01856546	0.01856546	0.006561595	2.829412	
H1_H2_H3	907486	859061	0.02741223	0.02741223	0.006029704	4.546199	
H1_H2_H3	903503	869007	0.01946167	0.01946167	0.00601612	3.23492	
H1_H2_H3	895309	889398	0.003312028	0.003312028	0.006515671	0.5083173	
H1_H2_H3	900891	864564	0.02057657	0.02057657	0.006334126	3.248525	
H1_H2_H3	904368	862035	0.02396565	0.02396565	0.006504174	3.684657	
H1_H2_H3	905399	867233	0.0215307	0.0215307	0.00630086	3.417104	
H1_H2_H3	903815	882468	0.01195051	0.01195051	0.006269193	1.906229	
H1_H2_H3	903824	890890	0.007206719	0.007206719	0.006392994	1.127284	
H1_H2_H3	898128	890080	0.004500595	0.004500595	0.006369651	0.7065686	
H1_H2_H3	899933	876517	0.01318134	0.01318134	0.005871962	2.244794	
H1_H2_H3	896403	886774	0.005399913	0.005399913	0.005872117	0.9195854	
H1_H2_H3	887511	906941	-0.01082782	-0.01082782	0.006515333	-1.661898	
H1_H2_H3	897036	885857	0.006270146	0.006270146	0.006302142	0.9949231	
H1_H2_H3	899470	881814	0.009911951	0.009911951	0.006301444	1.572965	
H1_H2_H3	901344	888283	0.007298169	0.007298169	0.006201369	1.176864	
H1_H2_H3	916457	872935	0.02432223	0.02432223	0.006239989	3.8978	
H1_H2_H3	915716	880593	0.01955287	0.01955287	0.006391413	3.059241	
H1_H2_H3	912253	881818	0.01696421	0.01696421	0.006584044	2.576564	
H1_H2_H3	913729	867621	0.02588374	0.02588374	0.005954679	4.34679	
H1_H2_H3	911962	880066	0.01779883	0.01779883	0.005982267	2.975265	
H1_H2_H3	898022	893975	0.002258374	0.002258374	0.006450527	0.3501069	
H1_H2_H3	910027	876407	0.01881961	0.01881961	0.006309292	2.982841	
H1_H2_H3	908836	868718	0.02256922	0.02256922	0.006268502	3.600416	
H1_H2_H3	913829	878037	0.01997471	0.01997471	0.006204432	3.219426	
H1_H2_H3	908628	864578	0.02484201	0.02484201	0.006279602	3.955985	
H1_H2_H3	905338	884783	0.01148246	0.01148246	0.006432846	1.784974	
H1_H2_H3	896371	886633	0.005461569	0.005461569	0.006293035	0.8678753	
H1_H2_H3	902161	878171	0.01347501	0.01347501	0.005903776	2.28244	
H1_H2_H3	897797	883463	0.008047113	0.008047113	0.005844864	1.376784	
H1_H2_H3	887180	890419	-0.001822121	-0.001822121	0.006253456	-0.2913782	
H1_H2_H3	900808	873942	0.01513791	0.01513791	0.006304048	2.4013	
H1_H2_H3	901169	873446	0.01562198	0.01562198	0.006300913	2.47932	
H1_H2_H3	903868	874005	0.01679704	0.01679704	0.006119782	2.744712	
H1_H2_H3	923744	861049	0.03512732	0.03512732	0.006216638	5.650534	
H1_H2_H3	922475	883664	0.02148838	0.02148838	0.006467593	3.32247	
H1_H2_H3	914141	885786	0.01575342	0.01575342	0.006431814	2.449296	
H1_H2_H3	918340	876046	0.02357018	0.02357018	0.006015232	3.918416	
H1_H2_H3	914190	881110	0.01842589	0.01842589	0.005968945	3.086959	
H1_H2_H3	905908	889464	0.009159105	0.009159105	0.006380698	1.435439	
H1_H2_H3	914782	870066	0.02505311	0.02505311	0.006299322	3.977113	
H1_H2_H3	915724	869640	0.0258121	0.0258121	0.006314814	4.087547	
H1_H2_H3	922404	873425	0.02727375	0.02727375	0.006188973	4.40683	
H1_H2_H3	876822	914050	-0.02078764	-0.02078764	0.005787955	-3.591534	
H1_H2_H3	871689	932715	-0.03382059	-0.03382059	0.005991111	-5.645128	
H1_H2_H3	866979	938336	-0.03952607	-0.03952607	0.005953182	-6.639485	
H1_H2_H3	867518	924770	-0.03194353	-0.03194353	0.005479919	-5.829197	
H1_H2_H3	866665	933216	-0.03697522	-0.03697522	0.005471224	-6.758126	
H1_H2_H3	859384	942364	-0.04605528	-0.04605528	0.005760812	-7.99458	
H1_H2_H3	867671	922845	-0.03081458	-0.03081458	0.005834953	-5.281034	
H1_H2_H3	866655	919600	-0.02964022	-0.02964022	0.005787371	-5.121536	
H1_H2_H3	874055	924416	-0.02800212	-0.02800212	0.005801844	-4.826417	
H1_H2_H3	856773	910484	-0.0303923	-0.0303923	0.005897411	-5.153498	
H1_H2_H3	852096	928995	-0.04317522	-0.04317522	0.0061142	-7.061467	
H1_H2_H3	849267	937486	-0.04937392	-0.04937392	0.006022649	-8.19804	
H1_H2_H3	846942	921273	-0.04203731	-0.04203731	0.005613498	-7.488613	
H1_H2_H3	844949	928474	-0.04709818	-0.04709818	0.005542873	-8.49707	
H1_H2_H3	839637	940165	-0.05648269	-0.05648269	0.005894324	-9.582556	
H1_H2_H3	847738	919464	-0.04058732	-0.04058732	0.005977069	-6.790506	
H1_H2_H3	846257	916371	-0.0397781	-0.0397781	0.005923094	-6.715765	
H1_H2_H3	853294	921835	-0.03861184	-0.03861184	0.005845209	-6.605724	
H1_H2_H3	869911	914476	-0.02497496	-0.02497496	0.005801952	-4.30458	
H1_H2_H3	864378	932642	-0.03798733	-0.03798733	0.005998862	-6.332423	
H1_H2_H3	862418	941248	-0.04370543	-0.04370543	0.006016217	-7.264603	
H1_H2_H3	860111	924559	-0.036112	-0.036112	0.005530093	-6.530088	
H1_H2_H3	858789	932816	-0.04131882	-0.04131882	0.005500091	-7.512388	
H1_H2_H3	850414	940259	-0.05017387	-0.05017387	0.005809063	-8.637171	
H1_H2_H3	862502	924676	-0.03478892	-0.03478892	0.005905019	-5.891416	
H1_H2_H3	856301	916206	-0.03379676	-0.03379676	0.005807774	-5.819228	
H1_H2_H3	866981	924653	-0.03218961	-0.03218961	0.0058346	-5.517021	
H1_H2_H3	915411	847020	0.03880492	0.03880492	0.00637418	6.08783	
H1_H2_H3	910701	866155	0.02507012	0.02507012	0.006575999	3.812367	
H1_H2_H3	906936	874030	0.01847649	0.01847649	0.006600208	2.79938	
H1_H2_H3	906951	859207	0.02703269	0.02703269	0.00614513	4.399043	
H1_H2_H3	904195	866059	0.02154267	0.02154267	0.006136774	3.510423	
H1_H2_H3	898076	876602	0.01210022	0.01210022	0.006534121	1.851852	
H1_H2_H3	907688	857098	0.02866637	0.02866637	0.006425182	4.461565	
H1_H2_H3	909362	857050	0.02961484	0.02961484	0.006511491	4.548088	
H1_H2_H3	914160	859702	0.03070025	0.03070025	0.006403061	4.79462	
H1_H2_H3	909625	854470	0.03126532	0.03126532	0.006254031	4.999228	
H1_H2_H3	904900	873427	0.01769809	0.01769809	0.006395095	2.767448	
H1_H2_H3	899783	879512	0.01139271	0.01139271	0.006439249	1.769261	
H1_H2_H3	900279	865400	0.01975387	0.01975387	0.006012706	3.285355	
H1_H2_H3	898572	873170	0.0143373	0.0143373	0.006064662	2.364073	
H1_H2_H3	894196	885092	0.005116653	0.005116653	0.006382926	0.8016157	
H1_H2_H3	899322	861781	0.02131675	0.02131675	0.006222517	3.425744	
H1_H2_H3	901552	861918	0.02247501	0.02247501	0.006408793	3.506901	
H1_H2_H3	905607	863729	0.02366877	0.02366877	0.006250596	3.786641	
H1_H2_H3	913939	864527	0.02778349	0.02778349	0.006094209	4.559	
H1_H2_H3	910886	885367	0.0142068	0.0142068	0.006300075	2.25502	
H1_H2_H3	901890	887856	0.007841336	0.007841336	0.006177878	1.26926	
H1_H2_H3	904545	875611	0.01625363	0.01625363	0.00586015	2.773586	
H1_H2_H3	903375	883812	0.01094625	0.01094625	0.00585683	1.868972	
H1_H2_H3	896057	892890	0.001770315	0.001770315	0.006251482	0.2831833	
H1_H2_H3	905962	874585	0.01762211	0.01762211	0.006166945	2.857511	
H1_H2_H3	907100	873690	0.01876134	0.01876134	0.00621722	3.017641	
H1_H2_H3	913122	877397	0.01995232	0.01995232	0.006182509	3.22722	
H1_H2_H3	921492	862557	0.03303441	0.03303441	0.006267416	5.270818	
H1_H2_H3	914014	878601	0.01975494	0.01975494	0.006333881	3.118931	
H1_H2_H3	908804	884524	0.01353907	0.01353907	0.006464748	2.094293	
H1_H2_H3	911685	872502	0.02196126	0.02196126	0.006007073	3.655901	
H1_H2_H3	911101	881562	0.01647772	0.01647772	0.00600327	2.744791	
H1_H2_H3	902340	888874	0.007517806	0.007517806	0.006378856	1.178551	
H1_H2_H3	913463	872120	0.02315378	0.02315378	0.006321231	3.662859	
H1_H2_H3	910298	866762	0.02449889	0.02449889	0.006326641	3.872338	
H1_H2_H3	918129	872331	0.0255789	0.0255789	0.006321935	4.046056	
H1_H2_H3	904523	871640	0.0185135	0.0185135	0.006125313	3.022458	
H1_H2_H3	907041	881046	0.01453788	0.01453788	0.006338507	2.293581	
H1_H2_H3	897018	889614	0.00414411	0.00414411	0.006313196	0.6564203	
H1_H2_H3	902539	875286	0.01532941	0.01532941	0.005821422	2.633275	
H1_H2_H3	896611	884745	0.006661218	0.006661218	0.00584555	1.139536	
H1_H2_H3	881849	896986	-0.008509502	-0.008509502	0.006151068	-1.383419	
H1_H2_H3	896264	877385	0.01064416	0.01064416	0.006156938	1.728807	
H1_H2_H3	901679	874672	0.01520364	0.01520364	0.006190342	2.456026	
H1_H2_H3	902211	876403	0.01451017	0.01451017	0.005983544	2.425014	
H1_H2_H3	921293	868590	0.02944494	0.02944494	0.006056261	4.861901	
H1_H2_H3	924995	879556	0.02518022	0.02518022	0.006302266	3.995424	
H1_H2_H3	915739	888570	0.01505784	0.01505784	0.006422651	2.34449	
H1_H2_H3	920252	873299	0.02617879	0.02617879	0.005847898	4.476616	
H1_H2_H3	913858	881796	0.01785533	0.01785533	0.00589422	3.029295	
H1_H2_H3	902459	896465	0.003331992	0.003331992	0.006289034	0.5298098	
H1_H2_H3	912545	874512	0.02128248	0.02128248	0.006157794	3.456186	
H1_H2_H3	915911	869289	0.02611584	0.02611584	0.00615305	4.244373	
H1_H2_H3	921676	875216	0.02585576	0.02585576	0.006082003	4.251191	
H1_H2_H3	874517	922079	-0.0264734	-0.0264734	0.005679062	-4.661579	
H1_H2_H3	873306	928402	-0.03057987	-0.03057987	0.005837869	-5.238191	
H1_H2_H3	868640	940996	-0.03998373	-0.03998373	0.005921887	-6.751857	
H1_H2_H3	868424	921538	-0.02967326	-0.02967326	0.005307332	-5.590993	
H1_H2_H3	865635	933784	-0.03787278	-0.03787278	0.005417985	-6.990197	
H1_H2_H3	855123	948870	-0.05196639	-0.05196639	0.005655602	-9.18848	
H1_H2_H3	865145	927853	-0.03497383	-0.03497383	0.005706734	-6.128519	
H1_H2_H3	865669	918510	-0.02961642	-0.02961642	0.005639524	-5.251582	
H1_H2_H3	871968	925266	-0.02965557	-0.02965557	0.005614268	-5.282179	
H1_H2_H3	854803	918437	-0.03588572	-0.03588572	0.005810179	-6.176355	
H1_H2_H3	854241	924229	-0.03935293	-0.03935293	0.005981046	-6.579606	
H1_H2_H3	850684	939182	-0.04944392	-0.04944392	0.005987173	-8.258309	
H1_H2_H3	848624	918034	-0.03928887	-0.03928887	0.005458608	-7.197599	
H1_H2_H3	844323	928598	-0.04753455	-0.04753455	0.005521559	-8.6089	
H1_H2_H3	836033	946719	-0.06208716	-0.06208716	0.005773911	-10.75305	
H1_H2_H3	845365	923656	-0.04425668	-0.04425668	0.005867495	-7.542688	
H1_H2_H3	846169	915596	-0.03940764	-0.03940764	0.005795877	-6.799254	
H1_H2_H3	852423	923286	-0.03990688	-0.03990688	0.005696201	-7.005876	
H1_H2_H3	869361	920126	-0.02836847	-0.02836847	0.005706605	-4.971163	
H1_H2_H3	868778	926983	-0.03241244	-0.03241244	0.005921336	-5.47384	
H1_H2_H3	865815	942308	-0.0423052	-0.0423052	0.006029531	-7.016334	
H1_H2_H3	863230	919350	-0.03148246	-0.03148246	0.005416828	-5.811973	
H1_H2_H3	859760	930940	-0.03974982	-0.03974982	0.005501876	-7.224776	
H1_H2_H3	848435	945410	-0.05405985	-0.05405985	0.005715882	-9.457833	
H1_H2_H3	861573	926952	-0.0365547	-0.0365547	0.005797813	-6.304913	
H1_H2_H3	858531	913860	-0.03121715	-0.03121715	0.005692825	-5.483596	
H1_H2_H3	867317	923758	-0.03151236	-0.03151236	0.005695673	-5.532684	
H1_H2_H3	909486	857908	0.02918308	0.02918308	0.006261061	4.661044	
H1_H2_H3	909272	865031	0.0249343	0.0249343	0.006409712	3.890081	
H1_H2_H3	904320	878217	0.01464374	0.01464374	0.00647626	2.261141	
H1_H2_H3	905757	860186	0.02580548	0.02580548	0.006027769	4.281099	
H1_H2_H3	900853	870536	0.01711482	0.01711482	0.006102133	2.804727	
H1_H2_H3	890331	886079	0.002393592	0.002393592	0.006453279	0.3709109	
H1_H2_H3	902666	865371	0.02109402	0.02109402	0.006294654	3.3511	
H1_H2_H3	905817	859466	0.02625698	0.02625698	0.006305565	4.164096	
H1_H2_H3	909679	864258	0.02560463	0.02560463	0.006240175	4.103191	
H1_H2_H3	909252	859295	0.02824748	0.02824748	0.006151237	4.592163	
H1_H2_H3	910230	867521	0.02402417	0.02402417	0.006355338	3.780157	
H1_H2_H3	902547	878060	0.01375205	0.01375205	0.006370897	2.158574	
H1_H2_H3	904606	860558	0.02495406	0.02495406	0.005942517	4.19924	
H1_H2_H3	900546	871513	0.01638377	0.01638377	0.006056525	2.705143	
H1_H2_H3	893909	890525	0.0018964	0.0018964	0.006339934	0.2991198	
H1_H2_H3	900124	864418	0.02023528	0.02023528	0.006215857	3.255429	
H1_H2_H3	904724	859681	0.02552872	0.02552872	0.006355304	4.016916	
H1_H2_H3	908828	864479	0.02500921	0.02500921	0.006211165	4.026492	
H1_H2_H3	905757	875276	0.01711423	0.01711423	0.006025713	2.840199	
H1_H2_H3	907478	884265	0.01295554	0.01295554	0.006179996	2.096367	
H1_H2_H3	896966	891497	0.003057933	0.003057933	0.006089905	0.5021315	
H1_H2_H3	901014	876417	0.01383851	0.01383851	0.005726355	2.416635	
H1_H2_H3	897549	887898	0.005405369	0.005405369	0.005835011	0.9263684	
H1_H2_H3	887789	903923	-0.009004795	-0.009004795	0.006197242	-1.453033	
H1_H2_H3	898066	882216	0.008903084	0.008903084	0.006058657	1.469481	
H1_H2_H3	902518	877292	0.01417342	0.01417342	0.006130216	2.312059	
H1_H2_H3	906453	881872	0.01374526	0.01374526	0.006051472	2.271392	
H1_H2_H3	922086	866339	0.031171	0.031171	0.006150295	5.068213	
H1_H2_H3	920859	872552	0.02693582	0.02693582	0.006240638	4.316197	
H1_H2_H3	913260	882470	0.01714623	0.01714623	0.006391977	2.682461	
H1_H2_H3	917206	866623	0.02835642	0.02835642	0.00587681	4.825138	
H1_H2_H3	914407	879161	0.01965133	0.01965133	0.005961633	3.2963	
H1_H2_H3	902854	892476	0.005780553	0.005780553	0.006277284	0.9208685	
H1_H2_H3	914568	873556	0.02293577	0.02293577	0.006237747	3.676932	
H1_H2_H3	914480	863499	0.02867357	0.02867357	0.006229543	4.602837	
H1_H2_H3	921749	871213	0.02818576	0.02818576	0.006169281	4.568727	
H1_H2_H3	902541	864692	0.0214171	0.0214171	0.006046575	3.542021	
H1_H2_H3	903796	878621	0.01412408	0.01412408	0.006203618	2.276749	
H1_H2_H3	892695	888292	0.002472225	0.002472225	0.006306541	0.3920096	
H1_H2_H3	898938	871576	0.01545427	0.01545427	0.005725908	2.699007	
H1_H2_H3	895754	877769	0.01014083	0.01014083	0.005730788	1.769536	
H1_H2_H3	878593	896883	-0.01030146	-0.01030146	0.006198694	-1.661876	
H1_H2_H3	894653	871108	0.01333419	0.01333419	0.006098145	2.186598	
H1_H2_H3	896668	869593	0.01532899	0.01532899	0.006139977	2.496588	
H1_H2_H3	899427	871051	0.01602731	0.01602731	0.005895882	2.71839	
H1_H2_H3	919408	859575	0.03363326	0.03363326	0.005971804	5.63201	
H1_H2_H3	922545	875789	0.02599962	0.02599962	0.006293985	4.130868	
H1_H2_H3	911413	885221	0.01457837	0.01457837	0.00637661	2.286226	
H1_H2_H3	917742	868570	0.02752711	0.02752711	0.005808001	4.739515	
H1_H2_H3	913322	873186	0.02246617	0.02246617	0.005837546	3.848565	
H1_H2_H3	899355	894706	0.002591328	0.002591328	0.006371661	0.4066958	
H1_H2_H3	911357	866557	0.02519807	0.02519807	0.006164667	4.087499	
H1_H2_H3	912999	864414	0.02733467	0.02733467	0.006149542	4.444993	
H1_H2_H3	918907	868120	0.02841983	0.02841983	0.005919184	4.801309	
H1_H2_H3	872548	912677	-0.0224784	-0.0224784	0.005626963	-3.994766	
H1_H2_H3	870454	923749	-0.029704	-0.029704	0.00580665	-5.115513	
H1_H2_H3	864177	937267	-0.04057301	-0.04057301	0.005906334	-6.869406	
H1_H2_H3	866937	917566	-0.02837148	-0.02837148	0.005333902	-5.319086	
H1_H2_H3	865412	925263	-0.03342371	-0.03342371	0.005383768	-6.208237	
H1_H2_H3	852580	947227	-0.05258731	-0.05258731	0.00573922	-9.162797	
H1_H2_H3	864522	919722	-0.03093747	-0.03093747	0.005695215	-5.432187	
H1_H2_H3	863803	914296	-0.02839718	-0.02839718	0.005648685	-5.02722	
H1_H2_H3	870478	918977	-0.02710267	-0.02710267	0.005526371	-4.904243	
